11/25/2016,13:38:23,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.06,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-40,0.01
11/25/2016,13:38:24,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.87,25.06,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,-40,0.01
11/25/2016,13:38:25,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0.01,-0.02,-25.08,-50,0.01
11/25/2016,13:38:26,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.11,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.01,-25.07,1690,0
11/25/2016,13:38:27,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.12,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.53,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,3270,0.01
11/25/2016,13:38:28,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.53,26.88,25.06,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,1220,0
11/25/2016,13:38:29,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.87,25.06,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,510,0
11/25/2016,13:38:30,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.07,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,2040,0
11/25/2016,13:38:31,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,860,0.01
11/25/2016,13:38:32,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,360,0.01
11/25/2016,13:38:33,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,70,0
11/25/2016,13:38:34,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.25,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,10,0.01
11/25/2016,13:38:35,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.25,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,-0.01,-25.09,-25.07,-0.1,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-310,0
11/25/2016,13:38:36,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.53,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0.01,-0.02,-25.07,-1230,0
11/25/2016,13:38:37,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.55,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0.01,-0.02,-25.08,-390,0.01
11/25/2016,13:38:38,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0.01,0,-25.09,-25.08,-0.11,0.08,25.53,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0.01,-0.01,-25.09,-200,0
11/25/2016,13:38:39,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.53,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0.01,-0.02,-25.08,-90,0
11/25/2016,13:38:40,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.1,0.08,25.55,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-70,0
11/25/2016,13:38:41,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.11,0.08,25.55,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,-50,0
11/25/2016,13:38:42,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.11,-98.86,0,-0.02,-25.07,970,0
11/25/2016,13:38:43,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.08,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,580,0
11/25/2016,13:38:44,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.88,25.08,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,230,0
11/25/2016,13:38:45,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.25,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.88,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,40,0
11/25/2016,13:38:46,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-20,0
11/25/2016,13:38:48,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.1,-82.29,0,-0.02,-25.07,-30,0
11/25/2016,13:38:49,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-40,0.01
11/25/2016,13:38:50,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.08,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.06,620,0
11/25/2016,13:38:51,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.1,0.08,25.55,26.87,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,920,0.01
11/25/2016,13:38:52,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.88,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,380,0
11/25/2016,13:38:53,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.88,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,80,0
11/25/2016,13:38:54,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.1,0.08,25.55,26.88,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.01,-25.07,10,0.01
11/25/2016,13:38:55,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-30,0.01
11/25/2016,13:38:56,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.1,0.08,25.53,26.9,25.07,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-40,0
11/25/2016,13:38:57,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.53,26.9,25.08,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0.01,-0.02,-25.08,-50,0
11/25/2016,13:38:58,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.08,-0.1,0.08,25.53,26.9,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0.01,-0.01,-25.08,-50,0
11/25/2016,13:38:59,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,-40,0.01
11/25/2016,13:39:00,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,-50,0
11/25/2016,13:39:01,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.1,0.08,25.53,26.87,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.01,-25.08,-50,0
11/25/2016,13:39:02,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0.01,0,-25.09,-25.08,-0.1,0.08,25.53,26.88,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0.01,-0.01,-25.09,-40,0
11/25/2016,13:39:03,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.53,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,-50,0.01
11/25/2016,13:39:04,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.53,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.11,-82.29,0.01,-0.02,-25.07,-40,0
11/25/2016,13:39:05,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0.01,-0.02,-25.08,-40,0
11/25/2016,13:39:06,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,1190,0.01
11/25/2016,13:39:07,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.09,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,-0.01,-25.09,-25.07,-0.11,0.08,25.55,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.11,-98.86,0,-0.02,-25.07,2330,0
11/25/2016,13:39:08,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,730,0
11/25/2016,13:39:09,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.08,-0.1,0.08,25.55,26.89,25.09,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.01,-25.07,300,0
11/25/2016,13:39:10,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,60,0
11/25/2016,13:39:11,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,0,0
11/25/2016,13:39:12,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-30,0.01
11/25/2016,13:39:13,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0.01,-0.02,-25.08,-40,0
11/25/2016,13:39:14,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0.01,-0.02,-25.08,-40,0
11/25/2016,13:39:15,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0.01,-0.02,-25.07,-1280,0
11/25/2016,13:39:16,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-430,0.01
11/25/2016,13:39:17,8.24,173.97,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.11,-98.86,0,-0.02,-25.07,40,0.01
11/25/2016,13:39:18,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,1550,0.01
11/25/2016,13:39:19,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.11,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,770,0
11/25/2016,13:39:20,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.01,-25.08,310,0.01
11/25/2016,13:39:21,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,-0.01,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.07,1.#T,-0.19,0,0.11,-98.86,0,-0.02,-25.07,60,0
11/25/2016,13:39:22,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.11,0.08,25.55,26.89,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-98.86,0,-0.01,-25.08,0,0
11/25/2016,13:39:23,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0.01,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0.01,-0.02,-25.08,20,0
11/25/2016,13:39:24,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,1520,0.01
11/25/2016,13:39:25,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,880,0
11/25/2016,13:39:26,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0.01,-0.02,-25.08,370,0.01
11/25/2016,13:39:27,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.08,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.01,-25.08,80,0.01
11/25/2016,13:39:28,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,10,0.01
11/25/2016,13:39:29,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.11,0.08,25.55,26.9,25.1,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.11,-82.29,0,-0.02,-25.07,-30,0
11/25/2016,13:39:30,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.06,-25.06,0,0,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.07,80,0
11/25/2016,13:39:31,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,1080,0
11/25/2016,13:39:32,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,450,0.01
11/25/2016,13:39:33,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,-0.01,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-98.86,0,-0.02,-25.07,-350,0
11/25/2016,13:39:34,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,0,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.1,-25.06,-25.06,-25.06,1.#T,-0.18,0,0.1,-82.29,0,-0.02,-25.06,-180,0
11/25/2016,13:39:35,8.24,174.19,-127.96,4.88,-0.23,-1.24,12.21,18.54,-0.08,5.15,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.06,-25.06,-0.01,-0.01,-25.09,-25.07,-0.1,0.08,25.55,26.91,25.12,-25.06,-25.06,-25.06,1.#T,-0.19,0,0.1,-98.86,0,-0.02,-25.06,-80,0
